gene	male-infant-fine-3
51258	-6.365055563831085e-4
51259	-0.010881717814913192
51260	0
51263	-0.005809094344310633
51264	7.25566641041987e-4
51277	0
51300	-0.003865198493216248
51305	0
51318	0
51390	0
51426	0
51429	0
51434	-0.007997941551274713
51441	-0.007373373667322996
51473	0
51496	0
51503	-0.006516878973713607
5150	-0.010275284528158402
51522	0
51523	0.02678558015460098
51524	-0.010241803688949632
51527	0
51528	0
51529	0
51530	0
51534	0
51535	-0.0010511225224349224
51537	0
51538	-0.008467166260033443
51545	0.0033486029956647885
51602	-0.009923973091197996
51605	-0.01136310100179223
51608	0
51629	-0.02897662642654433
51633	0.01918319977855247
51639	0
51645	0
51649	0
51655	0.006704794180401817
51661	0
51667	0
51676	4.3118243740678083e-4
51684	0
51692	0
51699	-0.0053104031824811795
5169	0
51726	0
51738	-0.002499484285945342
51802	-0.004528400235272509
51804	-0.003212852400475302
51808	0
5205	0
5212	0
5314	0
53336	0
53342	0.0016291131756781254
53344	0
53345	0
53349	-0.004359935531608894
53354	0.0014353808744762314
5356	-0.00925964117860828
53632	0
5370	0
53828	-7.164514057967384e-4
53831	0.005162939886723112
53833	-0.003946255781786288
53834	6.483237482540709e-4
53917	-0.01363810025207273
53938	0.003095081373727786
53940	0
53981	0
54033	-0.022897446778356506
54058	0
54059	0
54072	0.0037024962821465036
54084	0
54088	0
54097	-0.01183964085128228
54102	-0.005841779803282965
54106	3.099716279333307e-4
54108	-0.002243061433904764
54143	0
541468	-0.01103109971197505
541565	0
54165	0
54206	-0.008982349685992284
54212	0.004146686082963182
54331	-0.017831536307807684
54414	0.011909734424881895
54429	0
54437	0.012117888329784865
54439	0
54443	0.011504406720809069
54456	1.830436852569367e-4
54460	0
54461	0
54464	0.0016043715440372803
54467	-3.779727981314422e-5
54492	-0.002917773173492834
54494	0
54495	0
54497	-0.0016773839309043993
54507	0.023466995116390596
54510	0.0036184993092462786
54511	0
54522	0
54532	-0.023636697430431754
54534	0
54536	-0.0037876151685666977
54553	-0.005656749937159861
54557	-0.020469124011145725
54567	-0.0029125483376407466
54578	-0.0037521372816752205
54586	0
54602	0.002261506394002783
54617	-0.003852282615020416
54620	0
54625	0.015080449436443905
54627	0
54660	-0.007246281454869122
54675	0
54734	0
54742	-4.7737813753811044e-4
54749	-0.0016776809935510843
54751	6.195643455248015e-7
54753	0
54756	-0.0017925056027365597
54757	0.019356711315486375
54760	0
54763	-0.009895414214725876
54764	0
54776	0.004479316389132116
5478	0
54790	0
54799	0.00490621936907785
54808	0
54813	0.0037369962833762155
54822	-9.246101145992119e-4
54823	0
54841	0
54853	-0.0020813431573196753
54856	-0.015027736896337499
54859	-4.648251712285934e-4
548645	-0.00231819392787146
54865	0
54887	-0.0061582414933175275
54888	0
54890	-0.0018518838059724966
54893	0.00573179250758401
54896	0.0010060929386835479
54899	0
54921	0
54926	0
54931	0
54932	-0.0016560571460235325
54933	0
54935	0
54936	0
54937	0
54940	-2.9377504974741346e-4
54947	0.0031319646492640085
54949	-0.002469262930298071
54965	-0.003681094526826558
54984	0
54989	-0.005658607918209272
55004	5.605849038511614e-4
55017	0
55027	0
55051	-0.0027366064189186293
55054	-0.0011234407264042012
550643	0
55064	0
55075	0
55103	-0.0010157663219646385
55122	-0.005423431669600012
55130	-0.0024647424289514406
55132	0
55137	-0.0072017427156155335
55170	-0.0037706047459724746
55173	0
55174	-0.007120625926340157
55180	0.004594902406090884
55225	0.003323876290207373
5522	0
55230	1.122500030595982e-4
55248	0
55250	-0.00176011594675874
55260	0.0050404456866004095
55266	-0.003714282079914037
55276	0
55289	0.007077371750269341
5529	0.012695918503051384
55300	0
55304	-0.0011747146198623696
553103	-0.004660680405088485
55330	-0.009650657607327608
55331	0
55342	0.03552931439259401
55345	-0.0014659371970588175
55349	-0.0019788046632225947
55352	0
55356	0
5535	0
55362	0
55363	0
554201	-0.0014119331373200986
554202	0
554206	0
554235	-0.0041394578123169195
554279	0
55449	-0.003968925824238515
55466	0
55502	0.006046214400678259
55504	0.0035638979238351125
55527	0
55529	0.007763683766235702
55530	0
55531	-0.009133801667778971
55534	0.0015336279546321631
55536	0.017085141685477815
55552	0
55553	3.227679977206681e-4
55561	0
55571	-0.004765462704752405
55572	0
55586	0.006953430067029197
55588	-0.0036420831226971996
55591	-4.171534111998631e-5
55593	0
55599	0.001807514796343462
55600	-0.002840915230697181
55605	-0.023900812754049774
55609	-0.0036378182819497
55610	-0.007507478589504766
55629	-0.020589959826564554
55632	-0.001041457507025343
55635	0.0018159966481249756
55646	-0.003241200541484954
55659	0
55672	-0.019044434192505785
55676	-0.0063355362841923495
55677	0.0017283338249721803
55680	0
55698	0
5570	-0.0038778520264345345
55728	0
55749	0
55761	-0.008041819204133898
55771	0.019975110149039396
55773	0
55777	-3.332392128943531e-4
55780	-2.867888252145686e-4
55783	0.009404181674043473
55789	0
55808	0.02386642944985433
55809	-0.0012800509181173855
55814	0
55824	-0.004946696805900262
55829	-0.005538449577441864
55845	0
55869	-2.897680121078356e-4
55897	0
55902	-0.0023900655972523372
55904	0.0022436327458424878
55917	0
55920	0.007028153843759938
55929	0
55959	0
55964	0.003737888076386169
55967	2.7963520286457743e-4
55971	-0.007501624455290741
55998	0
56052	-0.001723373768088956
56063	0
56097	0
56098	0
56099	0
56121	-0.0070025404186960395
56122	-0.006423207956857985
56126	0
56127	0
56129	0
56131	-0.0012247673189828342
56132	-0.001469353332449815
56133	-0.01129571383553952
56134	0.007596273137857347
56135	0
56160	0
56164	0
56169	0
56181	0
56203	0
56204	0.0018470083586797578
56241	-0.004096724039898499
56243	0
56246	0
56254	0
56256	-0.00865633519015341
56261	0.012736707444967386
56262	0.015890528064846546
56265	0.018738214806910784
56477	0.002200803451632258
56479	0
56655	0
56658	-0.005965315260666482
56666	-0.002970680402656074
56670	4.920084989637996e-4
56704	0
56751	0.008038976576905022
56776	9.328764990393815e-4
56832	0
56849	3.387151686688901e-4
56850	-0.005353811955178342
56852	0
56853	0
56884	0
56896	-0.0013669969743530584
56897	0
56900	-0.014340593177605694
56907	-1.0224975684325502e-4
56916	-0.019435177682438624
56917	0
56919	0
56923	-0.00235632504845871
56927	0.0040718384075199305
56931	0
56952	-0.005642217601696399
56956	0
56961	0
56963	0
56964	0.024303399133338913
56970	0
56971	0
56975	0.020255357708560663
56977	0
56990	-0.020662152005869995
56999	0.0017995125079273589
57000	0
57002	-0.01306570032835183
57010	0
57026	0
57038	-0.0010159574960974457
57057	-0.005650482331376827
57082	0
57085	0.01043953891879105
57094	0
57095	0
57106	0.0052734951036184875
57120	0
57121	6.6003065059203025e-6
57129	-0.00266257510881949
57139	-0.004821943137134474
57143	0
57153	0
57156	0.010893876509043167
57159	0
57167	0
57168	0.0108918702772877
57169	0
57176	0
57179	0
57181	0.0027052355336836835
57182	0.003796819514631451
57184	-7.642185479849486e-4
57186	0
57189	0.0022047073971691055
57190	3.075417215376382e-4
57210	0
57216	0
57217	0
57221	0.001472849964586913
57222	0.0034931903058700213
57223	-0.0030478319730966193
57224	-0.006524868854412272
57226	-0.0039027125008701887
57231	0
57232	-0.008512134784166615
572558	0.002668588173536975
5726	0
57291	-0.009558053164285388
57325	3.688800677248077e-4
57381	0
5738	0.009992236692267457
57393	-0.00977546590441623
57407	0
57409	0
57410	0.0024630337429111114
57414	0
574407	0
574414	0
574432	0
57448	-0.002310721219972979
57449	0
57451	-0.002486934376133972
57452	0
574538	0
57453	0
57455	0
57458	-0.0156261074475493
57459	0.008885738677326217
57461	0
57462	0
57464	0
57465	0
57467	-0.0036321285435320823
57469	0
57471	-0.006336095994236554
57474	0
57475	0
57476	0.004518694996546514
57477	0
57478	0
57479	-0.007445950089121565
57480	0.031974411559557894
57481	0
57482	0
57484	-0.005218188938177622
57486	-0.0031647458495254223
57488	0.0032303881065081914
57489	0
57491	0.018954074033092898
57492	0.009495690813411424
57494	0
57495	0.007949408113947547
57497	0
57501	0
57504	0
57505	0
57507	0.00934297440783456
57508	-0.005290851256097924
57510	0.001515402114737851
57511	-0.007554607995097455
57512	2.2845960621795073e-4
57514	4.979134336953866e-4
57519	0
57520	0.011197426235018725
57521	0.011831212341279328
57522	0
57524	0.004545956955345201
57526	0
57528	0.006066267026347115
57529	0
57530	0.005107773321460896
57531	0
57532	0
57533	0
57534	0
57536	-0.006594679979833981
57537	0.012061898893372051
57539	0
57540	8.032111937069581e-4
57541	-4.7091930443953384e-4
57542	-0.0011209902192731223
57544	0.01681376059156152
57545	8.558813738116909e-4
57546	0
57547	0.006751270767905437
57549	0.0025603615041712158
57551	0
57552	0.0023998481525045814
57554	0
57555	0
57558	0
57559	0.0026279466059209696
57560	0.011940552455931007
57561	0.011649555819046841
57562	0
57563	0.003966203174275305
57565	0.037192419036821675
57567	0
57568	0.0026323320305360305
57569	0
57570	-0.017225228574788136
57571	4.802363598805353e-4
57574	0.0036161578764756495
57575	0
57577	0.029124402960390892
57578	0.006402209971906613
57580	0.014839990006732024
57582	-1.8628233311697957e-4
57583	0
57584	0.014960244314925545
57585	0.010934690833178122
57587	0
57589	1.469851333986327e-4
57590	0.002134737811574742
57592	-0.009604501110855323
57593	0.003947907608131368
57594	0.007983857592248973
57595	0.004094724262563372
57600	-0.0012021998474047377
57605	0
57606	-0.005508448473197065
57609	0.00483682858963712
57611	0.003603467959137265
57614	-0.005800391477713969
57616	0.017641265417826228
57617	0
57619	0.002693432645078106
57620	0
57621	-0.0015532972359884921
57622	0.0036222589898777914
57623	8.616326309744938e-4
57624	0
57628	0
57630	0.007724534734724328
57631	0
57633	-0.055572760607259956
57636	-6.736950246979635e-4
57639	0.006960911468936125
57642	0.004719977083179013
57643	-0.009428938178815406
57644	0
57646	0
57647	-0.001488297519658834
57648	0.0177674389760181
57649	-0.0016092254007270346
57650	0
57654	0
57655	0
57657	0
57659	0
57661	0
57662	0.009785725723822863
57666	0
57670	0
57673	0
57674	0
57677	-0.001750919604937725
57678	-3.616284044168291e-4
57679	0
57683	0
57684	0
57685	0.01912207280444923
57687	-0.004095727653546804
57688	0
57689	-1.8326673597714006e-4
57690	-0.0029970681803480315
57691	0
57692	-0.008010566413427109
57693	0
57695	-1.7454491906838441e-4
57696	-5.169419639817855e-5
57697	0
57699	0.004158274757259018
57700	0
57701	-0.0028024653453555676
57703	0
57704	0
57705	-0.004218757836000005
57708	-0.0017019871884531355
57709	-5.744158803252913e-4
57713	4.639863237699961e-4
57717	-0.0025399871196684575
57719	0
57721	0
57722	-0.005288559940076824
57724	0
57727	0
57732	0
57786	0
57801	0.006438252063404581
57805	0
57822	0.004752542762203073
57829	0
57864	0.004551561809619547
5814	0
58191	-0.013969635144962234
583	-0.008819951027388523
58475	0
58476	0.011700344313600446
58480	-0.02563081259326996
58484	-0.006052598395455541
58485	-0.006521580786769815
58489	-0.013362666487658744
58490	0
58491	0
58492	0
58493	-0.003460242545929758
58496	5.781513588355445e-5
58499	0
58505	0.009297157997430952
58506	0
58508	0
58512	-0.0049802923507047
58515	-0.002939903258169989
58524	0
58527	0.01105312344351517
58531	0.004439701983194377
58533	0.0030410026067827747
58538	0
5901	6.324149227023651e-4
59082	-0.002624764081757269
59084	0
5924	-0.006141044671567865
59271	-0.001463291216114841
59274	-0.009245352399684974
59277	0
59283	0
59284	0
59285	0
5928	-0.002876921957068914
5933	0
59345	0
59350	0.003703049069142306
59352	0
5936	0
5948	0
5992	0.005282718647406694
60386	-0.002144564276002803
60412	0
60437	0
60592	-8.568822346911596e-4
606495	0
606553	0
60675	-0.037243794894785694
60677	0
60678	0.0018186262223029981
60680	0
6092	0
6100	7.189377648596462e-5
6101	0
613212	0
6157	0
619208	0
619279	0
619351	0
619434	0
619455	0
6218	0
6233	0.011985433333087703
6242	0
63027	0
6330	-0.00828310108518673
6340	0
6341	-0.0068954718952396665
6345	0
63905	2.662706785916456e-4
63908	0
6391	0
63922	0
63939	-0.0013669557313807637
63946	-0.006983543380473854
63948	6.828099497784541e-4
63950	0
63951	0
63967	0
63971	-0.008839308957398241
63977	0
63979	-0.005497555026298936
64002	-7.554295139724798e-4
64005	0.0054120058677807475
64072	-4.4500944261335553e-4
64073	-0.0098655798627931
64090	0.0011625992429957664
64093	0
64094	-0.011580816075329412
64098	0.0034798184814521086
64101	0.005836274154302839
64105	-0.006691947005977842
64109	7.682068480400604e-4
64115	0.01418768631209691
641364	-0.00448119630077259
641365	0
641372	0
641384	0
64145	-0.014934782145981252
641467	-5.173509067186183e-4
64147	0.006261230056912202
64150	0
641518	0.013456872769738455
641638	-0.003612712688514057
641649	0.012047322236635792
64168	-0.01050509023180223
641700	0
64207	0.0066721308335842035
64224	0
64225	0
642273	0.004306237612868831
642280	0
642345	0
642394	0
6423	-0.0025587374819856182
64241	8.529074378967489e-4
642475	0
642587	0
642597	0
64282	0
642852	0.008019842504993659
642864	0
642924	-0.001970636429766523
642938	-0.0016862266833050715
642946	0.011548273325493925
642968	0
642987	0.007232946684135961
643008	0
643037	-0.001660242109072202
643155	0.002421543231561841
643160	-0.003459383411493449
64326	0
64327	-0.002218643101543422
64332	0.01950431209385809
643338	0
64333	-0.014556482698375513
643355	-0.0014884939556628514
643365	0
643529	0.003274120647254966
643677	-0.0018549653607173237
643711	0
643714	-0.002781592058424606
643733	-0.027145349448376845
643836	0
643837	0
643866	0
643988	0
64399	-7.906238047919945e-4
64403	0
64407	0.004372756376712686
644090	7.537749870434484e-4
64409	0
64412	-0.0039786566136350825
644135	0
644139	0.008661735208128123
644150	-0.004064847066279504
644186	-0.0028823864665581027
64420	-0.004651571378048999
644246	-0.02380115222090016
64426	0
64432	0
64434	0
644353	0
644538	-0.0024885623246392766
644656	0.014582383601088492
644660	-4.4726564829722474e-4
64478	0
644809	0
644844	-0.01233915656360972
644873	0
644890	0
644903	-0.015020498601001058
644943	0
644997	0
64506	-0.006436642450815138
645158	0
645188	0
64518	0
645191	-0.0015665579668328769
645212	-0.019799344060331528
645249	0
645323	0.0063946735324816465
645355	-0.0018611672643271864
645369	0
645485	0
645591	-6.191798502425398e-4
645676	0
645687	0
645745	6.76188188491819e-5
645784	0.03227396704487325
645832	-0.006609813074301836
645974	-0.007552239935991131
64599	0
646023	0
646168	0
646268	0
64645	0
64651	0.008492501897823908
646576	0
646600	0
646627	0.0030019976407877616
646658	0
646962	0
646982	0
647024	0
647087	0.006498513625006474
647107	0
64711	0
647219	7.997626804044459e-4
647309	0
647310	-0.0014556262017685622
647323	-0.005323026644848211
6473	6.764875092613239e-5
64744	0.005665462651247602
64753	-0.002254893650847053
64756	-0.0037804287021366034
647589	0
64770	0
64773	-0.005656710173580324
64776	2.671227399961386e-4
647946	0
647979	0.0025525436613891583
64801	-0.006189319112770345
64802	0
64805	0.014026029803680872
64839	-0.001610709838604556
64841	2.5671396056727334e-4
64843	0
64855	0
64857	0
648691	-0.0029766531524678974
6487	0
64881	-0.0028907730258953142
648987	0
64900	0
64902	-0.0035189567907113173
64926	-0.004203747085867702
64928	0
6492	0
64946	0
64949	0
64965	-0.002157598749707035
64968	0
64969	0
64975	0
64978	-0.005111495060322972
64979	0.0052921445314880085
64983	-0.0035039767180819028
65008	0.0033846622320443114
65056	0
65059	-0.004677588450587561
65061	0
65062	4.523614193312186e-4
650655	-0.011418515528956582
65065	0
65072	-0.0013608579561423695
65078	0
651430	-1.3518106650653824e-4
651746	-0.01142810038550797
65217	0
65251	0
65266	0
65267	-0.0039364692242886985
65268	0
652968	0.018865280787420193
652972	-0.0013339931374748508
653121	0.013654470516858643
653140	0.01678477741136802
653160	-0.006197249759217856
653240	-0.005174603945137307
653308	0.016773636683023986
653319	7.521660995198903e-4
653583	-0.004074391313622531
653677	-0.0036187373914927418
653857	0
654429	0.00450455891767818
654433	0.012168408295072234
654790	0.010782160049587479
6547	0
65975	0
65977	-0.002965687745376875
66000	0.002454696433021659
66004	0
66005	-0.011041643064354392
66037	0
6635	0
666	-0.0028700377978063394
6700	-0.011634112247339687
6706	0
6725	-3.475406188027344e-4
6730	-0.0012392376847578047
677766	0
677779	-2.1359677543579268e-4
677838	0.005918189278219087
680	-0.00510800104895593
6815	0
6836	-0.0043039169307722575
6838	-0.01691615682056369
6860	0
6887	0
6902	7.271929886642121e-4
6913	-0.001966942938049075
6920	0.0066536987200150515
6941	0.0017316754316452638
